Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042523828,10298.90576171875,5050,0,0.3999999999999999,114857.86026000977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0989151000976563,18.475257873535156,0.6657028198242188,0.45452117919921875,0.226959228515625,0.2185211181640625,0.3036956787109375,0.27234649658203125,42.04964828491211,7.135643005371094,0.31458282470703125,0.5818328857421875,1.1052017211914063,0.8204727172851563,71.8360595703125,0.32281494140625,33411727360,44810358784,10489421824,44738260992
200,1772042524028,10300.544967651367,4040,1,0.42500000000000004,114864.56576538086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,28.87042236328125,8.212142944335938,0.28672027587890625,0.6411514282226563,0.13330841064453125,0.15142059326171875,0.18863677978515625,0.19951629638671875,36.26301193237305,2.2289276123046875,0.3184051513671875,0.19347381591796875,1.933319091796875,0.5547866821289063,100,0.34918975830078125,33411727360,45901635584,12623953920,44737421312
200,1772042524229,10300.556594848633,4040,1,0.42500000000000004,114870.09603881836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41506195068359375,0.33060455322265625,0.13529205322265625,0.202392578125,0.07154083251953125,0.11862945556640625,0.12232208251953125,0.16303253173828125,2.2854690551757813,0.9124832153320313,0.1041107177734375,0.07842254638671875,0.2279815673828125,0.16468048095703125,100,0.15140533447265625,33411727360,45901635584,14770028544,44737437696
199,1772042524429,10300.571166992188,4020.0000000000005,1,0.4312499999999999,114875.92379760742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.49138641357421875,0.6962356567382813,0.2341766357421875,0.246337890625,0.16396331787109375,0.1608734130859375,0.3811798095703125,0.44466400146484375,1.5490570068359375,1.243072509765625,0.2628936767578125,0.30388641357421875,0.3948974609375,0.5121307373046875,100,0.20215606689453125,33411727360,45901635584,15259844608,44737388544
200,1772042524630,10300.594970703125,3350,1,0.41874999999999996,114881.705078125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2533035278320313,0.5979232788085938,0.158721923828125,0.133544921875,0.10941314697265625,0.1058197021484375,0.1415863037109375,0.222625732421875,2.3571319580078125,1.6896591186523438,0.15097808837890625,0.12860107421875,0.14893341064453125,1.1832122802734375,3.462799072265625,96.71995544433594,33411727360,45901635584,15701303296,44737257472
200,1772042524830,10300.601745605469,3333.3333333333335,1,0.41874999999999996,114887.46601867676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38565826416015625,0.217376708984375,0.14322662353515625,0.18714141845703125,0.1013031005859375,0.1597442626953125,0.21059417724609375,0.22551727294921875,1.0094528198242188,0.6037826538085938,0.1138763427734375,0.1189727783203125,0.1965179443359375,0.25011444091796875,0.35985565185546875,100,33411727360,45901635584,16144945152,44737105920
200,1772042525030,10300.62223815918,3350,1,0.41874999999999996,114893.19633483887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0424270629882813,0.3590087890625,0.24501800537109375,0.2462615966796875,0.09302520751953125,0.114044189453125,0.10585784912109375,0.1906890869140625,1.20220947265625,3.821441650390625,0.1160430908203125,0.1264801025390625,0.25934600830078125,0.23693084716796875,0.178009033203125,100,33411727360,45901635584,16595247104,44737056768
199,1772042525231,10300.632247924805,3350,1,0.41874999999999996,114898.99604797363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.49808502197265625,0.6036148071289063,0.153656005859375,0.22283172607421875,0.0644378662109375,0.0914154052734375,0.09076690673828125,0.145477294921875,1.8588180541992188,1.1090240478515625,0.070068359375,0.20238494873046875,0.124481201171875,0.18363189697265625,0.12358856201171875,100,33411727360,45901635584,17048358912,44736995328
199,1772042525431,10300.644653320313,4020.0000000000005,1,0.42500000000000004,114904.75961303711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5474472045898438,0.9529571533203125,0.373626708984375,0.306060791015625,0.13948822021484375,0.44484710693359375,0.45178985595703125,0.27352142333984375,1.0044326782226563,1.092193603515625,0.25447845458984375,0.5871810913085938,0.3812255859375,0.5895767211914063,0.28731536865234375,100,33411727360,45901635584,17498042368,44736942080
200,1772042525631,8505.415084838867,3350,1,0.41874999999999996,114910.61219787598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.626617431640625,0.34754180908203125,0.0756072998046875,0.06211090087890625,0.08939361572265625,0.08939361572265625,0.14756011962890625,0.0760040283203125,92.10721588134766,0.0994415283203125,0.046875,0.07900238037109375,0.207977294921875,0.13726806640625,3.4513168334960938,9.485374450683594,33411727360,45901635584,17943756800,44736835584
200,1772042525831,4695.0247802734375,4000,1,0.4312499999999999,114916.8897857666,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6277694702148438,0.6258697509765625,0.1507720947265625,0.19537353515625,0.13674163818359375,0.105377197265625,0.1275482177734375,0.23297882080078125,100,0.19127655029296875,0.15906524658203125,0.152618408203125,0.42215728759765625,1.2623291015625,0.331512451171875,49.0974006652832,33411727360,45901635584,18403434496,44747014144
200,1772042526031,4695.4105224609375,4000,1,0.4125000000000001,114924.20283508301,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.711631774902344,13.920364379882813,0.4092864990234375,1.1495895385742188,0.139007568359375,0.16101837158203125,0.45520782470703125,0.1572723388671875,100,0.198455810546875,0.23334503173828125,0.2960357666015625,2.3189926147460938,4.463996887207031,1.0747222900390625,94.81655883789063,33411727360,45901635584,18837024768,44740325376
200,1772042526232,8507.540496826172,3366.6666666666665,1,0.42500000000000004,114929.95964050293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8347930908203125,1.901947021484375,0.18194580078125,0.14754486083984375,0.19013214111328125,0.17595672607421875,0.13321685791015625,0.13775634765625,100,0.254547119140625,0.28365325927734375,0.2530975341796875,0.40354156494140625,0.7394180297851563,2.75201416015625,18.04621124267578,33411727360,45901635584,19219046400,45031899136
199,1772042526432,8507.548126220703,4040,1,0.4125000000000001,114935.2900390625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.024627685546875,1.2213668823242188,0.2040252685546875,0.1642303466796875,0.10807037353515625,0.10807037353515625,0.10857391357421875,0.11669921875,100,0.267913818359375,0.3282623291015625,0.16712188720703125,0.32730865478515625,0.44954681396484375,0.7462387084960938,0.7250900268554688,33411727360,45901635584,19577384960,45386940416
199,1772042526632,8508.166229248047,5025,0,0.41874999999999996,114941.08407592773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.498176574707031,6.6098175048828125,0.27619171142578125,1.1162261962890625,0.1197509765625,0.18422698974609375,0.11270904541015625,0.13079833984375,100,0.1460418701171875,0.14774322509765625,0.24710845947265625,0.47101593017578125,0.4051971435546875,16.021560668945313,1.87432861328125,33411727360,45901635584,19935449088,45740998656
200,1772042526832,10310.067123413086,5050,0,0.4312499999999999,114946.98428344727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.711189270019531,1.9456558227539063,0.24970245361328125,0.26044464111328125,0.30509185791015625,0.19161224365234375,0.3640289306640625,0.4745025634765625,42.48642349243164,11.31170654296875,0.2384033203125,0.46350860595703125,1.2405471801757813,0.5972824096679688,25.60645294189453,21.86901092529297,33411727360,45901635584,19971858432,45778661376
199,1772042527033,10310.203155517578,4040,1,0.3999999999999999,114952.54472351074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.208984375,0.354888916015625,0.04650115966796875,0.05924224853515625,0.0102386474609375,0.05284881591796875,0.15918731689453125,0.027069091796875,3.0036239624023438,3.6629486083984375,0.31792449951171875,0.03316497802734375,0.99273681640625,0.05594635009765625,94.0350570678711,3.1751480102539063,33411727360,46981255168,20312035328,46115655680
200,1772042527233,10310.222351074219,3366.6666666666665,1,0.4125000000000001,114958.04379272461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4906082153320313,0.826263427734375,0.229461669921875,0.22595977783203125,0.104461669921875,0.108856201171875,0.37933349609375,0.1251983642578125,2.3412933349609375,1.5442123413085938,0.0979156494140625,0.162261962890625,0.217864990234375,0.48519134521484375,99.77143859863281,0.3243255615234375,33411727360,46981255168,20670681088,46467526656
200,1772042527433,2039.7807006835938,3366.6666666666665,1,0.3999999999999999,114964.03099060059,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.0563507080078125,7.322944641113281,0.30953216552734375,0.29785919189453125,0.16623687744140625,0.155364990234375,0.15561676025390625,0.19910430908203125,11.030197143554688,4.1529541015625,0.1446380615234375,0.18768310546875,0.35890960693359375,0.38819122314453125,100,0.349334716796875,33411727360,46981255168,21024206848,46818340864
200,1772042527634,10312.56965637207,4600,0,0.56875,114969.86657714844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.823539733886719,2.14007568359375,0.246673583984375,0.5380783081054688,0.19170379638671875,0.2036895751953125,0.35445404052734375,0.2375335693359375,35.95552062988281,8.692497253417969,0.29784393310546875,0.3148193359375,0.5048751831054688,1.5239181518554688,24.137855529785156,33.603668212890625,33411727360,46981255168,21065543680,46863769600
200,1772042527834,10312.630462646484,3366.6666666666665,1,0.4125000000000001,114975.39793395996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.513641357421875,0.0569610595703125,0.02069854736328125,0.01975250244140625,0.00164794921875,0.00528717041015625,0.0228424072265625,0.02264404296875,1.1450958251953125,2.3243026733398438,0.0222930908203125,0.0289306640625,0.06394195556640625,0.09915924072265625,0.08304595947265625,99.090576171875,33411727360,48060698624,21416419328,47211679744
200,1772042528035,10312.644958496094,4040,1,0.4125000000000001,114980.83471679688,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19841766357421875,1.5758895874023438,0.1392974853515625,0.1200408935546875,0.15232086181640625,0.11315155029296875,0.38796234130859375,0.09090423583984375,1.932373046875,0.1644439697265625,0.158905029296875,0.11215972900390625,0.40517425537109375,0.2620849609375,0.1290740966796875,100,33411727360,48060698624,21766942720,47562366976
200,1772042528235,10313.357406616211,5050,0,0.3999999999999999,114986.81083679199,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.850532531738281,4.7371826171875,0.182861328125,0.1580047607421875,0.1190643310546875,0.0779266357421875,0.1231536865234375,0.08477020263671875,6.586883544921875,13.453125,0.0988922119140625,0.23028564453125,0.5122451782226563,0.2826080322265625,0.105438232421875,100,33411727360,48060698624,22123286528,47913238528
200,1772042528435,4698.294906616211,3366.6666666666665,1,0.42500000000000004,114992.63500976563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.757049560546875,1.0311813354492188,0.41095733642578125,0.32703399658203125,0.26932525634765625,0.28045654296875,0.37516021728515625,0.24710845947265625,26.966262817382813,17.007545471191406,0.28690338134765625,0.26373291015625,0.7879638671875,2.101104736328125,16.24359893798828,39.88947296142578,33411727360,49140940800,22146875392,47940554752
200,1772042528636,8520.96662902832,3366.6666666666665,1,0.3999999999999999,114998.09658813477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7651214599609375,0.7309494018554688,0.43050384521484375,0.7600860595703125,0.09333038330078125,0.40705108642578125,0.35732269287109375,0.24857330322265625,100,0.28957366943359375,0.23595428466796875,0.323150634765625,0.674285888671875,0.38849639892578125,0.8622970581054688,4.352691650390625,33411727360,49140940800,22502010880,48294203392
200,1772042528836,8520.978988647461,3366.6666666666665,1,0.40625,115003.44039916992,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7682342529296875,0.1841278076171875,0.17459869384765625,0.18941497802734375,0.0814361572265625,0.159027099609375,0.144256591796875,0.19500732421875,100,0.114715576171875,0.15947723388671875,0.14890289306640625,0.16501617431640625,1.0944900512695313,1.2884521484375,1.79852294921875,33411727360,49140940800,22857633792,48646094848
200,1772042529036,8521.70181274414,4925,0,0.44999999999999996,115009.30265808105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.276420593261719,7.3814239501953125,0.23968505859375,0.4113311767578125,0.074188232421875,0.11138153076171875,0.15546417236328125,0.15526580810546875,100,0.16185760498046875,0.160858154296875,0.11043548583984375,1.2105789184570313,0.21457672119140625,9.871925354003906,7.490264892578125,33411727360,49140940800,23215693824,48998051840
200,1772042529237,8523.59408569336,5050,0,0.42500000000000004,115015.06382751465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7798385620117188,3.725341796875,0.31307220458984375,0.26274871826171875,0.1912078857421875,0.2079315185546875,0.27303314208984375,0.2430267333984375,41.99409484863281,2.6856307983398438,0.249420166015625,0.3321380615234375,0.7161026000976563,1.2065048217773438,48.3304328918457,4.788414001464844,33411727360,49140940800,23234142208,49020051456
200,1772042529437,8523.688232421875,3366.6666666666665,1,0.40625,115020.43008422852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8152389526367188,0.6064605712890625,0.2280120849609375,0.11103057861328125,0.1407012939453125,0.0681304931640625,0.08306121826171875,0.17476654052734375,97.80067443847656,0.31011962890625,0.07022857666015625,0.3473358154296875,0.2527313232421875,0.1518402099609375,2.672821044921875,0.2512359619140625,33411727360,50220449792,23575674880,49360453632
200,1772042529637,8523.706237792969,3366.6666666666665,1,0.4125000000000001,115025.75149536133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5631027221679688,0.36721038818359375,0.18665313720703125,0.1600799560546875,0.10388946533203125,0.1518402099609375,0.13730621337890625,0.18100738525390625,100,0.21517181396484375,0.25717926025390625,0.1357574462890625,0.266815185546875,0.22251129150390625,0.7223358154296875,2.303802490234375,33411727360,50220449792,23933657088,49711366144
200,1772042529838,8524.32373046875,5025,0,0.40625,115031.55540466309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.9786376953125,0.41266632080078125,0.26560211181640625,0.2462005615234375,0.11161041259765625,0.15569305419921875,0.22695159912109375,0.196136474609375,100,2.5298538208007813,0.17583465576171875,0.179779052734375,0.43515777587890625,0.6480941772460938,2.3281326293945313,14.604072570800781,33411727360,50220449792,24285929472,50063298560
200,1772042530038,10325.718627929688,5050,0,0.4312499999999999,115037.36145019531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.375572204589844,2.0393218994140625,0.5233078002929688,0.48377227783203125,0.44054412841796875,0.18390655517578125,0.19573211669921875,0.233673095703125,34.51318359375,23.20221710205078,0.199432373046875,0.49016571044921875,0.43979644775390625,1.80419921875,11.949943542480469,39.082393646240234,33411727360,50220449792,24321490944,50097938432
200,1772042530238,10325.979293823242,3366.6666666666665,1,0.4125000000000001,115042.94172668457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.175689697265625,0.40207672119140625,0,0.25341033935546875,0.00763702392578125,0,0,0,5.7100982666015625,2.9202957153320313,0,0,0.04618072509765625,0.277069091796875,2.9216461181640625,91.91820526123047,33411727360,51300429824,24643002368,50418315264
199,1772042530439,10325.989303588867,4040,1,0.4125000000000001,115048.4093170166,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.36419677734375,0.8289642333984375,0.219573974609375,0.39846038818359375,0.1192474365234375,0.13666534423828125,0.15453338623046875,0.12229156494140625,1.1443710327148438,0.553497314453125,0.26409149169921875,0.133819580078125,0.3090667724609375,0.23239898681640625,0.42107391357421875,100,33411727360,51300429824,24995209216,50771251200
200,1772042530639,10326.526062011719,5025,0,0.39375000000000004,115054.2600402832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.041839599609375,7.456336975097656,0.441253662109375,0.25201416015625,0.20987701416015625,0.17989349365234375,0.1071624755859375,0.218780517578125,7.343574523925781,6.026557922363281,0.328338623046875,0.308197021484375,0.3975677490234375,0.36432647705078125,0.15264892578125,100,33411727360,51300429824,25350344704,51122151424
200,1772042530839,4701.179183959961,3316.6666666666665,1,0.4312499999999999,115060.27067565918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.586387634277344,4.380424499511719,0.28073883056640625,0.585540771484375,0.1438140869140625,0.5580368041992188,0.22088623046875,0.2020721435546875,30.580612182617188,24.681121826171875,0.2019195556640625,0.28897857666015625,0.2745513916015625,1.3412551879882813,11.674430847167969,44.07789993286133,33411727360,51300429824,25404145664,51176644608
199,1772042531039,8531.484008789063,3366.6666666666665,1,0.4125000000000001,115065.68078613281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35427093505859375,0.21433258056640625,0.1147003173828125,0.0491180419921875,0.0297698974609375,0.0294189453125,0.06737518310546875,0.0304718017578125,97.65606689453125,3.7385635375976563,0.06572723388671875,0.0333099365234375,0.06183624267578125,1.715789794921875,2.6595077514648438,0.1344451904296875,33411727360,52380270592,25744740352,51512786944
200,1772042531240,8531.493881225586,3366.6666666666665,1,0.40625,115070.97593688965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32024383544921875,1.1561508178710938,0.1120452880859375,0.14353179931640625,0.0626678466796875,0.1069488525390625,0.07726287841796875,0.0922088623046875,100,0.27931976318359375,0.22978973388671875,0.20550537109375,0.1229400634765625,0.1810150146484375,2.1206893920898438,0.9140167236328125,33411727360,52380270592,26102317056,51865825280
199,1772042531440,4701.811462402344,5050,0,0.41874999999999996,115076.81341552734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.320030212402344,7.383018493652344,0.193359375,0.45796966552734375,0.16054534912109375,0.1715850830078125,0.15390777587890625,0.19844818115234375,100,0.41837310791015625,0.231903076171875,0.17118072509765625,0.5636367797851563,0.4915313720703125,2.2562484741210938,14.220474243164063,33411727360,52380270592,26457432064,52219887616
199,1772042531640,8533.87240600586,4950,0,0.4437500000000001,115082.71101379395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.3447113037109375,3.0393600463867188,0.26262664794921875,0.5551376342773438,0.18048095703125,0.20311737060546875,0.21041107177734375,0.20076751708984375,50.21528244018555,24.016555786132813,0.25118255615234375,0.23110198974609375,0.6636199951171875,2.02008056640625,10.075767517089844,33.554969787597656,33411727360,52380270592,26496626688,52257710080
200,1772042531840,10335.922302246094,4040,1,0.4125000000000001,115088.08201599121,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6266555786132813,0.22625732421875,0.0544281005859375,0.02484130859375,0,0.08901214599609375,0.0560302734375,0.03623199462890625,93.06983947753906,0.6773834228515625,0.30158233642578125,0.04308319091796875,0.10146331787109375,0.08477020263671875,0.57037353515625,6.899070739746094,33411727360,53460144128,26822569984,52603363328
200,1772042532041,10335.952423095703,3366.6666666666665,1,0.4125000000000001,115093.64080810547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9960479736328125,0.18572998046875,0.192657470703125,0.2017822265625,0.16608428955078125,0.17749786376953125,0.14334869384765625,0.17855072021484375,1.8971176147460938,0.76904296875,1.040374755859375,0.16777801513671875,0.15785980224609375,0.258026123046875,0.16049957275390625,100,33411727360,53460144128,27172384768,52953227264
200,1772042532241,10336.603805541992,5025,0,0.39375000000000004,115099.6498260498,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.838737487792969,0.6390151977539063,0.24983978271484375,0.17176055908203125,0.16138458251953125,0.09229278564453125,0.451934814453125,0.19246673583984375,13.139312744140625,5.986541748046875,0.2054901123046875,0.181640625,0.30731201171875,0.28855133056640625,0.1777496337890625,100,33411727360,53460144128,27524849664,53299875840
200,1772042532441,10338.699005126953,4650,0,0.41874999999999996,115105.60327148438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.500663757324219,1.806365966796875,0.27094268798828125,0.5839157104492188,0.1970977783203125,0.23724365234375,0.18337249755859375,0.2248077392578125,41.17412185668945,12.01519775390625,0.228607177734375,0.43938446044921875,0.447021484375,1.5331268310546875,1.0160598754882813,50.25511169433594,33411727360,53460144128,27572314112,53337690112
