Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772192597316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.71766662597656,35.756614685058594,35.408077239990234,38.141117095947266,37.99907684326172,50,0,0,0,0,0,0,0,0,0,0,2.3166346549987793,19327352832,2147483648,11873779712,1080229888
204,1772192597316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.71766662597656,35.756614685058594,35.408077239990234,38.141117095947266,37.99907684326172,100,NaN,0,NaN,0,0,NaN,0,NaN,0,0,2.3166346549987793,19327352832,2147483648,11873779712,1080229888
204,1772192597521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.71766662597656,35.756614685058594,35.408077239990234,38.141117095947266,37.99907684326172,31.57894515991211,23.809524536132813,0,14.285715103149414,23.809524536132813,0,4.761904716491699,10,0,10,28.571430206298828,2.3166346549987793,19327352832,2147483648,11873779712,1080229888
201,1772192597726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.96925735473633,35.93121337890625,35.48036193847656,38.40261459350586,38.15776824951172,42.85714340209961,30.000001907348633,0,15.000000953674316,5.263157844543457,9.523809432983398,0,4.761904716491699,0,5.263157844543457,15.789472579956055,2.3166346549987793,19327352832,2147483648,11873779712,1080229888
201,1772192597928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.96925735473633,35.93121337890625,35.48036193847656,38.40261459350586,38.15776824951172,45,33.333335876464844,0,21.052631378173828,15.000000953674316,5.263157844543457,9.090909004211426,15.000000953674316,0,9.523809432983398,15.000000953674316,2.3166346549987793,19327352832,2147483648,11873779712,1080229888
204,1772192598130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.96925735473633,35.93121337890625,35.48036193847656,38.40261459350586,38.15776824951172,26.3157901763916,21.052631378173828,5,14.285715103149414,4.761904716491699,4.761904716491699,0,25,10,35,25,3.044447660446167,19327352832,2147483648,11888820224,1080229888
204,1772192598336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.96925735473633,35.93121337890625,35.48036193847656,38.40261459350586,38.15776824951172,31.81818199157715,19.047618865966797,0,9.523809432983398,5,4.761904716491699,0,4.761904716491699,13.636363983154297,9.523809432983398,4.761904716491699,3.044447660446167,19327352832,2147483648,11888771072,1080229888
202,1772192598541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.390625,35.96925735473633,35.93121337890625,35.48036193847656,38.40261459350586,38.15776824951172,31.57894515991211,26.3157901763916,0,20,14.285715103149414,0,4.761904716491699,0,0,0,4.761904716491699,3.044447660446167,19327352832,2147483648,11888771072,1080229888
204,1772192598744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.13551712036133,36.06597137451172,35.551509857177734,38.57390594482422,38.24368667602539,33.333335876464844,25,0,25,15.000000953674316,5,5,0,0,14.285715103149414,10,3.044447660446167,19327352832,2147483648,11888771072,1080229888
204,1772192598949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.13551712036133,36.06597137451172,35.551509857177734,38.57390594482422,38.24368667602539,36.842105865478516,23.809524536132813,0,25,15.000000953674316,5,0,14.285715103149414,0,19.047618865966797,10,3.044447660446167,19327352832,2147483648,11888771072,1080229888
