Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771557605770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.75212860107422,33.743324279785156,33.67409133911133,36.074031829833984,35.76802444458008,0,50,0,0,0,0,0,0,0,0,0,2.2080788612365723,19327352832,2147483648,11409784832,1127677952
204,1771557605770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.75212860107422,33.743324279785156,33.67409133911133,36.074031829833984,35.76802444458008,100,100,0,50,0,0,0,0,0,0,0,2.2080788612365723,19327352832,2147483648,11411570688,1127677952
204,1771557605975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.75212860107422,33.743324279785156,33.67409133911133,36.074031829833984,35.76802444458008,35,30.000001907348633,9.523809432983398,25,23.809524536132813,5,9.523809432983398,33.333335876464844,18.18181800842285,30.000001907348633,33.333335876464844,2.2080788612365723,19327352832,2147483648,11584651264,1127677952
201,1771557606182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.75212860107422,33.743324279785156,33.67409133911133,36.074031829833984,35.76802444458008,35,20,0,10.526315689086914,25,9.090909004211426,0,0,0,4.761904716491699,0,1.9616987705230713,19327352832,2147483648,11584864256,1127677952
202,1771557606384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.75212860107422,33.743324279785156,33.67409133911133,36.074031829833984,35.76802444458008,50,36.842105865478516,0,28.571430206298828,40,20,0,4.761904716491699,0,5,4.761904716491699,1.9616987705230713,19327352832,2147483648,11584864256,1127677952
204,1771557606587,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.162193298339844,34.18928909301758,34.032958984375,36.55432891845703,36.00166320800781,40,23.809524536132813,0,15.000000953674316,30.000001907348633,0,9.523809432983398,9.523809432983398,0,23.809524536132813,5.263157844543457,1.9616987705230713,19327352832,2147483648,11589566464,1127677952
200,1771557606792,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.162193298339844,34.18928909301758,34.032958984375,36.55432891845703,36.00166320800781,36.842105865478516,26.3157901763916,4.761904716491699,15.000000953674316,15.000000953674316,9.523809432983398,0,5,4.761904716491699,5,4.761904716491699,1.9616987705230713,19327352832,2147483648,11588550656,1127677952
203,1771557606993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.162193298339844,34.18928909301758,34.032958984375,36.55432891845703,36.00166320800781,28.571430206298828,19.047618865966797,0,15.000000953674316,19.047618865966797,5,0,0,0,0,0,2.919956922531128,19327352832,2147483648,11607736320,1127677952
199,1771557607198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.162193298339844,34.18928909301758,34.032958984375,36.55432891845703,36.00166320800781,42.105262756347656,30.000001907348633,0,25,10.526315689086914,10,5,0,0,0,0,2.919956922531128,19327352832,2147483648,11607736320,1127677952
203,1771557607398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.162193298339844,34.18928909301758,34.032958984375,36.55432891845703,36.00166320800781,50,42.105262756347656,0,30.000001907348633,28.571430206298828,25,5.263157844543457,0,0,0,0,2.919956922531128,19327352832,2147483648,11607736320,1127677952
200,1771557607603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.677921295166016,33.8990478515625,33.7434196472168,36.02650833129883,35.83576583862305,40,35,0,35,15.789472579956055,15.000000953674316,14.285715103149414,0,0,0,0,2.919956922531128,19327352832,2147483648,11614224384,1127677952
203,1771557607805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.677921295166016,33.8990478515625,33.7434196472168,36.02650833129883,35.83576583862305,45,35,0,25,15.000000953674316,10,9.523809432983398,4.761904716491699,0,4.761904716491699,9.090909004211426,2.919956922531128,19327352832,2147483648,11567595520,1127677952
204,1771557608009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.677921295166016,33.8990478515625,33.7434196472168,36.02650833129883,35.83576583862305,42.85714340209961,35,10.526315689086914,23.809524536132813,25,14.285715103149414,10,14.285715103149414,10,19.047618865966797,10,4.776010036468506,19327352832,2147483648,11570724864,1127677952
