Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772191683554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.672298431396484,36.62739181518555,36.08993148803711,38.80522918701172,38.91972732543945,28.571430206298828,14.285715103149414,0,10,4.761904716491699,0,0,0,0,0,0,2.239309787750244,19327352832,2147483648,11758944256,1080229888
203,1772191683755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.63936233520508,36.588932037353516,36.05577850341797,38.793113708496094,38.91038131713867,26.3157901763916,15.789472579956055,0,5,4.761904716491699,5,0,0,0,0,0,2.239309787750244,19327352832,2147483648,11759026176,1080229888
204,1772191683959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.63936233520508,36.588932037353516,36.05577850341797,38.793113708496094,38.91038131713867,28.571430206298828,20,0,5,5,0,0,0,0,0,0,2.239309787750244,19327352832,2147483648,11747885056,1080229888
204,1772191684164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.63936233520508,36.588932037353516,36.05577850341797,38.793113708496094,38.91038131713867,35,23.809524536132813,0,10,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,2.303748846054077,19327352832,2147483648,11747885056,1080229888
203,1772191684369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.63936233520508,36.588932037353516,36.05577850341797,38.793113708496094,38.91038131713867,25,21.052631378173828,0,9.523809432983398,0,0,0,0,0,0,0,2.303748846054077,19327352832,2147483648,11747885056,1080229888
204,1772191684574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.63936233520508,36.588932037353516,36.05577850341797,38.793113708496094,38.91038131713867,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.303748846054077,19327352832,2147483648,11748179968,1080229888
204,1772191684779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.59307098388672,36.55592346191406,36.031307220458984,38.77964401245117,38.89904022216797,28.571430206298828,14.285715103149414,0,5,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,2.303748846054077,19327352832,2147483648,11739856896,1080229888
204,1772191684984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.59307098388672,36.55592346191406,36.031307220458984,38.77964401245117,38.89904022216797,25,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.303748846054077,19327352832,2147483648,11739856896,1080229888
203,1772191685189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.59307098388672,36.55592346191406,36.031307220458984,38.77964401245117,38.89904022216797,38.095237731933594,15.789472579956055,0,10,9.523809432983398,0,0,0,4.545454502105713,0,19.047618865966797,2.328261137008667,19327352832,2147483648,11739856896,1080229888
202,1772191685393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.59307098388672,36.55592346191406,36.031307220458984,38.77964401245117,38.89904022216797,21.052631378173828,20,0,5,0,0,0,0,0,9.090909004211426,0,2.328261137008667,19327352832,2147483648,11739856896,1080229888
204,1772191685596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.59307098388672,36.55592346191406,36.031307220458984,38.77964401245117,38.89904022216797,28.571430206298828,14.285715103149414,0,5,0,0,0,0,0,0,0,2.328261137008667,19327352832,2147483648,11740200960,1080229888
201,1772191685801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.58390426635742,36.547889709472656,36.03406524658203,38.78409194946289,38.90367889404297,26.3157901763916,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.328261137008667,19327352832,2147483648,11706597376,1080229888
211,1772191686003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.58390426635742,36.547889709472656,36.03406524658203,38.78409194946289,38.90367889404297,28.571430206298828,10.526315689086914,0,5,0,0,0,0,0,0,0,2.328261137008667,19327352832,2147483648,11706580992,1080229888
204,1772191686215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.58390426635742,36.547889709472656,36.03406524658203,38.78409194946289,38.90367889404297,57.142860412597656,72.7272720336914,0,30.000001907348633,28.571430206298828,22.72727394104004,4.761904716491699,0,0,0,0,2.40596079826355,19327352832,2147483648,11706761216,1080229888
202,1772191686421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.58390426635742,36.547889709472656,36.03406524658203,38.78409194946289,38.90367889404297,40,28.571430206298828,10,31.81818199157715,45,5,14.285715103149414,14.285715103149414,14.285715103149414,10.526315689086914,18.18181800842285,2.40596079826355,19327352832,2147483648,11703009280,1080229888
204,1772191686624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.58390426635742,36.547889709472656,36.03406524658203,38.78409194946289,38.90367889404297,30.000001907348633,10.526315689086914,0,0,4.761904716491699,0,0,0,0,0,0,2.40596079826355,19327352832,2147483648,11702992896,1080229888
199,1772191686829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.69630813598633,36.68657302856445,36.18501663208008,38.999210357666016,38.92934036254883,25,14.285715103149414,0,9.090909004211426,0,0,0,0,0,0,0,2.40596079826355,19327352832,2147483648,11690049536,1080229888
202,1772191687029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.69630813598633,36.68657302856445,36.18501663208008,38.999210357666016,38.92934036254883,30.000001907348633,15.000000953674316,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,2.40596079826355,19327352832,2147483648,11690033152,1080229888
204,1772191687232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.69630813598633,36.68657302856445,36.18501663208008,38.999210357666016,38.92934036254883,31.57894515991211,15.789472579956055,0,20,5,0,0,0,0,0,0,2.3374099731445313,19327352832,2147483648,11690033152,1080229888
199,1772191687437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.69630813598633,36.68657302856445,36.18501663208008,38.999210357666016,38.92934036254883,28.571430206298828,19.047618865966797,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3374099731445313,19327352832,2147483648,11690033152,1080229888
204,1772191687637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,36.69630813598633,36.68657302856445,36.18501663208008,38.999210357666016,38.92934036254883,35,30.000001907348633,10,14.285715103149414,5.263157844543457,5,5,20,10,33.333335876464844,30.000001907348633,2.3374099731445313,19327352832,2147483648,11686395904,1080229888
6,1772191687842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.328125,36.9308967590332,36.84690475463867,36.33198547363281,39.26130676269531,38.99887466430664,35,35,0,20,15.000000953674316,5,5,28.571430206298828,5,15.000000953674316,23.809524536132813,2.3374099731445313,19327352832,2147483648,11688230912,1080229888
