Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772198945918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.50526428222656,34.50285339355469,34.43971252441406,36.89054489135742,36.726341247558594,100,0,0,50,0,0,0,0,0,0,0,2.3817965984344482,19327352832,2147483648,11859181568,1080229888
204,1772198945918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.50526428222656,34.50285339355469,34.43971252441406,36.89054489135742,36.726341247558594,50,100,0,NaN,0,0,0,NaN,0,0,0,2.3817965984344482,19327352832,2147483648,11859968000,1080229888
200,1772198946124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.50526428222656,34.50285339355469,34.43971252441406,36.89054489135742,36.726341247558594,26.3157901763916,19.047618865966797,0,4.761904716491699,14.285715103149414,0,4.545454502105713,9.090909004211426,0,19.047618865966797,0,2.7968077659606934,19327352832,2147483648,11867504640,1080229888
202,1772198946324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.50526428222656,34.50285339355469,34.43971252441406,36.89054489135742,36.726341247558594,35,20,0,10,0,0,0,0,0,0,0,2.7968077659606934,19327352832,2147483648,11863310336,1080229888
204,1772198946527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.50526428222656,34.50285339355469,34.43971252441406,36.89054489135742,36.726341247558594,25,15.789472579956055,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,2.7968077659606934,19327352832,2147483648,11863310336,1080229888
204,1772198946732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.67890930175781,34.60746765136719,34.509178161621094,37.00141525268555,36.78224182128906,25,15.000000953674316,0,14.285715103149414,10,0,0,23.809524536132813,0,14.285715103149414,15.789472579956055,2.7968077659606934,19327352832,2147483648,11877302272,1080229888
200,1772198946937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.67890930175781,34.60746765136719,34.509178161621094,37.00141525268555,36.78224182128906,25,10,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.7968077659606934,19327352832,2147483648,11877105664,1080229888
203,1772198947139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.67890930175781,34.60746765136719,34.509178161621094,37.00141525268555,36.78224182128906,38.095237731933594,35,0,15.000000953674316,20,5,5,0,0,0,5,3.033367395401001,19327352832,2147483648,11877498880,1080229888
203,1772198947343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.67890930175781,34.60746765136719,34.509178161621094,37.00141525268555,36.78224182128906,50,30.000001907348633,0,25,10,5,4.761904716491699,5,4.545454502105713,13.636363983154297,4.761904716491699,3.033367395401001,19327352832,2147483648,11876532224,1080229888
203,1772198947547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.67890930175781,34.60746765136719,34.509178161621094,37.00141525268555,36.78224182128906,35,30.000001907348633,0,20,10,9.523809432983398,5,9.523809432983398,0,5.263157844543457,20,3.033367395401001,19327352832,2147483648,11876597760,1080229888
204,1772198947751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.5841178894043,34.59619903564453,34.46418380737305,36.94972610473633,36.82121276855469,40,28.571430206298828,0,19.047618865966797,14.285715103149414,5,0,9.523809432983398,0,19.047618865966797,14.285715103149414,3.033367395401001,19327352832,2147483648,11935416320,1080229888
204,1772198947956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.5841178894043,34.59619903564453,34.46418380737305,36.94972610473633,36.82121276855469,40,30.000001907348633,0,15.000000953674316,5,5,4.761904716491699,9.523809432983398,0,9.523809432983398,5,3.033367395401001,19327352832,2147483648,11935465472,1080229888
203,1772198948162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.5841178894043,34.59619903564453,34.46418380737305,36.94972610473633,36.82121276855469,28.571430206298828,14.285715103149414,0,5,0,4.761904716491699,0,0,0,0,0,3.1057090759277344,19327352832,2147483648,11935416320,1080229888
204,1772198948366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.5841178894043,34.59619903564453,34.46418380737305,36.94972610473633,36.82121276855469,35,20,0,9.523809432983398,14.285715103149414,0,0,0,0,0,4.761904716491699,3.1057090759277344,19327352832,2147483648,11884822528,1080229888
204,1772198948571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.5841178894043,34.59619903564453,34.46418380737305,36.94972610473633,36.82121276855469,31.57894515991211,20,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,3.1057090759277344,19327352832,2147483648,11880529920,1080229888
203,1772198948776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.510292053222656,34.536895751953125,34.431610107421875,36.86832809448242,36.77445983886719,28.571430206298828,10.526315689086914,0,5,0,0,4.761904716491699,0,0,0,0,3.1057090759277344,19327352832,2147483648,11858182144,1080229888
203,1772198948980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.510292053222656,34.536895751953125,34.431610107421875,36.86832809448242,36.77445983886719,30.000001907348633,23.809524536132813,0,19.047618865966797,10,4.761904716491699,0,15.000000953674316,0,4.761904716491699,0,3.1057090759277344,19327352832,2147483648,11850350592,1080229888
201,1772198949185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.510292053222656,34.536895751953125,34.431610107421875,36.86832809448242,36.77445983886719,25,14.285715103149414,0,0,0,0,0,0,0,0,0,4.541834831237793,19327352832,2147483648,11850350592,1080229888
202,1772198949387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.510292053222656,34.536895751953125,34.431610107421875,36.86832809448242,36.77445983886719,38.095237731933594,25,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.541834831237793,19327352832,2147483648,11850350592,1080229888
199,1772198949591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.510292053222656,34.536895751953125,34.431610107421875,36.86832809448242,36.77445983886719,30.000001907348633,25,0,10,0,0,0,0,4.761904716491699,4.761904716491699,0,4.541834831237793,19327352832,2147483648,11850350592,1080229888
204,1772198949791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45861053466797,34.47254943847656,34.40523147583008,36.83089065551758,36.6951789855957,26.3157901763916,10.526315689086914,0,5,9.523809432983398,0,0,0,0,0,0,4.541834831237793,19327352832,2147483648,11821694976,1080229888
201,1772198949996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45861053466797,34.47254943847656,34.40523147583008,36.83089065551758,36.6951789855957,33.333335876464844,19.047618865966797,0,5,0,0,0,0,0,0,0,4.541834831237793,19327352832,2147483648,11821776896,1080229888
200,1772198950198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45861053466797,34.47254943847656,34.40523147583008,36.83089065551758,36.6951789855957,30.000001907348633,15.000000953674316,0,10,0,0,0,0,0,0,0,2.3622210025787354,19327352832,2147483648,11821776896,1080229888
204,1772198950399,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45861053466797,34.47254943847656,34.40523147583008,36.83089065551758,36.6951789855957,30.000001907348633,21.052631378173828,0,9.523809432983398,0,0,0,0,0,0,0,2.3622210025787354,19327352832,2147483648,11821776896,1080229888
200,1772198950604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45861053466797,34.47254943847656,34.40523147583008,36.83089065551758,36.6951789855957,30.000001907348633,18.18181800842285,0,15.789472579956055,4.761904716491699,0,0,0,0,0,0,2.3622210025787354,19327352832,2147483648,11821776896,1080229888
200,1772198950805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33497619628906,34.41007614135742,34.365631103515625,36.76702117919922,36.6450309753418,26.3157901763916,15.789472579956055,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3622210025787354,19327352832,2147483648,11794071552,1080229888
204,1772198951007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33497619628906,34.41007614135742,34.365631103515625,36.76702117919922,36.6450309753418,26.3157901763916,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.3622210025787354,19327352832,2147483648,11794104320,1080229888
200,1772198951212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33497619628906,34.41007614135742,34.365631103515625,36.76702117919922,36.6450309753418,33.333335876464844,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3248655796051025,19327352832,2147483648,11773231104,1080229888
203,1772198951413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33497619628906,34.41007614135742,34.365631103515625,36.76702117919922,36.6450309753418,30.000001907348633,15.000000953674316,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,2.3248655796051025,19327352832,2147483648,11773165568,1080229888
