Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772197647681,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.386207580566406,34.46739959716797,34.30613327026367,36.788841247558594,36.68095016479492,28.571430206298828,10.526315689086914,0,5,0,0,0,0,0,0,0,2.286405086517334,19327352832,2147483648,11737006080,1080229888
202,1772197647882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.386207580566406,34.46739959716797,34.30613327026367,36.788841247558594,36.68095016479492,21.052631378173828,19.047618865966797,0,5,5,4.761904716491699,5,0,0,0,0,2.286405086517334,19327352832,2147483648,11737006080,1080229888
202,1772197648085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.386207580566406,34.46739959716797,34.30613327026367,36.788841247558594,36.68095016479492,35,20,0,14.285715103149414,0,0,4.761904716491699,4.761904716491699,0,0,0,2.286405086517334,19327352832,2147483648,11736449024,1080229888
203,1772197648289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.386207580566406,34.46739959716797,34.30613327026367,36.788841247558594,36.68095016479492,28.571430206298828,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.3529720306396484,19327352832,2147483648,11736449024,1080229888
204,1772197648492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.386207580566406,34.46739959716797,34.30613327026367,36.788841247558594,36.68095016479492,26.3157901763916,20,0,4.761904716491699,9.523809432983398,0,0,0,0,0,4.761904716491699,2.3529720306396484,19327352832,2147483648,11711954944,1080229888
200,1772197648697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3690185546875,34.45033645629883,34.29963684082031,36.78676223754883,36.65711975097656,28.571430206298828,10,0,5,0,4.761904716491699,0,0,0,0,0,2.3529720306396484,19327352832,2147483648,11711938560,1080229888
199,1772197648898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3690185546875,34.45033645629883,34.29963684082031,36.78676223754883,36.65711975097656,28.571430206298828,15.789472579956055,0,5,4.761904716491699,0,0,0,0,0,0,2.3529720306396484,19327352832,2147483648,11711889408,1080229888
201,1772197649098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3690185546875,34.45033645629883,34.29963684082031,36.78676223754883,36.65711975097656,31.57894515991211,19.047618865966797,0,10,5,0,0,5,0,4.761904716491699,0,2.2146644592285156,19327352832,2147483648,11711889408,1080229888
203,1772197649301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3690185546875,34.45033645629883,34.29963684082031,36.78676223754883,36.65711975097656,25,10.526315689086914,0,5,0,4.761904716491699,0,0,0,0,0,2.2146644592285156,19327352832,2147483648,11711889408,1080229888
200,1772197649505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3690185546875,34.45033645629883,34.29963684082031,36.78676223754883,36.65711975097656,30.000001907348633,23.809524536132813,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,2.2146644592285156,19327352832,2147483648,11690917888,1080229888
201,1772197649706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3666877746582,34.423484802246094,34.284908294677734,36.77216720581055,36.6381721496582,26.3157901763916,20,0,5,9.090909004211426,0,0,0,0,0,0,2.2146644592285156,19327352832,2147483648,11691180032,1080229888
203,1772197649909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3666877746582,34.423484802246094,34.284908294677734,36.77216720581055,36.6381721496582,33.333335876464844,20,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,2.2146644592285156,19327352832,2147483648,11691212800,1080229888
199,1772197650114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3666877746582,34.423484802246094,34.284908294677734,36.77216720581055,36.6381721496582,35,25,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,2.219167470932007,19327352832,2147483648,11691065344,1080229888
204,1772197650314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3666877746582,34.423484802246094,34.284908294677734,36.77216720581055,36.6381721496582,30.000001907348633,20,0,10,9.090909004211426,0,0,0,0,0,0,2.219167470932007,19327352832,2147483648,11691196416,1080229888
201,1772197650520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3666877746582,34.423484802246094,34.284908294677734,36.77216720581055,36.6381721496582,31.57894515991211,19.047618865966797,0,14.285715103149414,0,0,0,0,0,0,0,2.219167470932007,19327352832,2147483648,11682824192,1080229888
203,1772197650722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33934783935547,34.407291412353516,34.271732330322266,36.75676345825195,36.626529693603516,33.333335876464844,21.052631378173828,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.219167470932007,19327352832,2147483648,11683332096,1080229888
204,1772197650926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33934783935547,34.407291412353516,34.271732330322266,36.75676345825195,36.626529693603516,31.57894515991211,25,0,10.526315689086914,5,0,0,0,0,0,0,2.219167470932007,19327352832,2147483648,11683381248,1080229888
204,1772197651131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33934783935547,34.407291412353516,34.271732330322266,36.75676345825195,36.626529693603516,33.333335876464844,20,0,19.047618865966797,10,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,2.363957643508911,19327352832,2147483648,11677663232,1080229888
202,1772197651335,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33934783935547,34.407291412353516,34.271732330322266,36.75676345825195,36.626529693603516,38.095237731933594,20,0,9.523809432983398,4.761904716491699,5,0,0,0,14.285715103149414,0,2.363957643508911,19327352832,2147483648,11677663232,1080229888
204,1772197651538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33934783935547,34.407291412353516,34.271732330322266,36.75676345825195,36.626529693603516,21.052631378173828,15.000000953674316,0,5,5,4.761904716491699,0,0,0,0,9.090909004211426,2.363957643508911,19327352832,2147483648,11677663232,1080229888
202,1772197651743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34197998046875,34.41487121582031,34.28196334838867,36.776222229003906,36.630374908447266,28.571430206298828,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.363957643508911,19327352832,2147483648,11669782528,1080229888
201,1772197651947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34197998046875,34.41487121582031,34.28196334838867,36.776222229003906,36.630374908447266,26.3157901763916,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.363957643508911,19327352832,2147483648,11669962752,1080229888
204,1772197652149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34197998046875,34.41487121582031,34.28196334838867,36.776222229003906,36.630374908447266,33.333335876464844,15.000000953674316,0,10,5,0,0,0,0,0,0,2.339911699295044,19327352832,2147483648,11670224896,1080229888
199,1772197652354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34197998046875,34.41487121582031,34.28196334838867,36.776222229003906,36.630374908447266,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,4.761904716491699,0,2.339911699295044,19327352832,2147483648,11669929984,1080229888
204,1772197652554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34197998046875,34.41487121582031,34.28196334838867,36.776222229003906,36.630374908447266,21.052631378173828,21.052631378173828,0,5,0,0,4.761904716491699,0,0,0,0,2.339911699295044,19327352832,2147483648,11669929984,1080229888
199,1772197652759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30120086669922,34.40894317626953,34.26256561279297,36.749122619628906,36.59254455566406,31.81818199157715,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.339911699295044,19327352832,2147483648,11661541376,1080229888
204,1772197652960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30120086669922,34.40894317626953,34.26256561279297,36.749122619628906,36.59254455566406,26.3157901763916,10,0,5,0,4.761904716491699,0,0,0,0,0,2.339911699295044,19327352832,2147483648,11661541376,1080229888
199,1772197653165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30120086669922,34.40894317626953,34.26256561279297,36.749122619628906,36.59254455566406,30.000001907348633,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.3477284908294678,19327352832,2147483648,11662491648,1080229888
201,1772197653365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30120086669922,34.40894317626953,34.26256561279297,36.749122619628906,36.59254455566406,30.000001907348633,20,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,2.3477284908294678,19327352832,2147483648,11661017088,1080229888
204,1772197653567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30120086669922,34.40894317626953,34.26256561279297,36.749122619628906,36.59254455566406,30.000001907348633,15.789472579956055,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,2.3477284908294678,19327352832,2147483648,11627692032,1080229888
200,1772197653772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289093017578125,34.37142562866211,34.24567794799805,36.723052978515625,36.57256317138672,30.000001907348633,14.285715103149414,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.3477284908294678,19327352832,2147483648,11627741184,1080229888
204,1772197653973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289093017578125,34.37142562866211,34.24567794799805,36.723052978515625,36.57256317138672,25,15.000000953674316,0,0,0,0,0,0,0,0,0,2.3477284908294678,19327352832,2147483648,11627773952,1080229888
204,1772197654178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289093017578125,34.37142562866211,34.24567794799805,36.723052978515625,36.57256317138672,30.000001907348633,10.526315689086914,0,5,9.090909004211426,0,0,0,0,0,0,2.2477877140045166,19327352832,2147483648,11627708416,1080229888
204,1772197654383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289093017578125,34.37142562866211,34.24567794799805,36.723052978515625,36.57256317138672,30.000001907348633,23.809524536132813,0,5,0,0,0,0,0,0,0,2.2477877140045166,19327352832,2147483648,11615158272,1080229888
199,1772197654588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289093017578125,34.37142562866211,34.24567794799805,36.723052978515625,36.57256317138672,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.2477877140045166,19327352832,2147483648,11615158272,1080229888
203,1772197654788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26698684692383,34.36421203613281,34.238197326660156,36.704280853271484,36.55313491821289,25,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.2477877140045166,19327352832,2147483648,11615322112,1080229888
6,1772197654992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26698684692383,34.36421203613281,34.238197326660156,36.704280853271484,36.55313491821289,45,28.571430206298828,4.761904716491699,20,15.000000953674316,9.523809432983398,5,25,4.761904716491699,20,25,2.2477877140045166,19327352832,2147483648,11611914240,1080229888
