Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772198568724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.770599365234375,34.8162727355957,34.581241607666016,37.168174743652344,36.96462631225586,45,35,0,20,15.000000953674316,10,0,5,5,23.809524536132813,20,2.973449468612671,19327352832,2147483648,11923243008,1080229888
204,1772198568928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.770599365234375,34.8162727355957,34.581241607666016,37.168174743652344,36.96462631225586,35,21.052631378173828,0,20,10,9.523809432983398,4.761904716491699,10,0,9.523809432983398,10,2.973449468612671,19327352832,2147483648,11918721024,1080229888
199,1772198569133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.770599365234375,34.8162727355957,34.581241607666016,37.168174743652344,36.96462631225586,30.000001907348633,19.047618865966797,0,0,9.090909004211426,0,0,0,0,0,0,3.052722930908203,19327352832,2147483648,11897618432,1080229888
200,1772198569334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.770599365234375,34.8162727355957,34.581241607666016,37.168174743652344,36.96462631225586,30.000001907348633,10.526315689086914,0,10,0,0,0,0,0,0,0,3.052722930908203,19327352832,2147483648,11897618432,1080229888
203,1772198569535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.770599365234375,34.8162727355957,34.581241607666016,37.168174743652344,36.96462631225586,35,15.000000953674316,0,10,0,0,0,0,0,0,4.761904716491699,3.052722930908203,19327352832,2147483648,11897618432,1080229888
204,1772198569740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72702407836914,34.77599334716797,34.56255340576172,37.13701629638672,36.95748519897461,30.000001907348633,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,3.052722930908203,19327352832,2147483648,11850039296,1080229888
204,1772198569945,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72702407836914,34.77599334716797,34.56255340576172,37.13701629638672,36.95748519897461,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,3.052722930908203,19327352832,2147483648,11849875456,1080229888
201,1772198570150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72702407836914,34.77599334716797,34.56255340576172,37.13701629638672,36.95748519897461,30.000001907348633,19.047618865966797,0,0,9.523809432983398,0,0,0,0,0,0,4.7570366859436035,19327352832,2147483648,11803688960,1080229888
202,1772198570352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72702407836914,34.77599334716797,34.56255340576172,37.13701629638672,36.95748519897461,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,4.7570366859436035,19327352832,2147483648,11803639808,1080229888
204,1772198570555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72702407836914,34.77599334716797,34.56255340576172,37.13701629638672,36.95748519897461,21.052631378173828,15.000000953674316,0,0,5,0,0,4.545454502105713,0,9.090909004211426,0,4.7570366859436035,19327352832,2147483648,11820597248,1080229888
201,1772198570761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6475715637207,34.630340576171875,34.48420333862305,36.95502853393555,36.90269088745117,33.333335876464844,89.47368621826172,0,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.7570366859436035,19327352832,2147483648,11820597248,1080229888
203,1772198570964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6475715637207,34.630340576171875,34.48420333862305,36.95502853393555,36.90269088745117,31.57894515991211,50,0,10,5,0,0,0,0,0,0,4.7570366859436035,19327352832,2147483648,11820597248,1080229888
199,1772198571168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6475715637207,34.630340576171875,34.48420333862305,36.95502853393555,36.90269088745117,33.333335876464844,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2795612812042236,19327352832,2147483648,11786698752,1080229888
204,1772198571369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6475715637207,34.630340576171875,34.48420333862305,36.95502853393555,36.90269088745117,25,10.526315689086914,0,0,0,0,0,0,0,0,0,2.2795612812042236,19327352832,2147483648,11786731520,1080229888
199,1772198571574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6475715637207,34.630340576171875,34.48420333862305,36.95502853393555,36.90269088745117,21.052631378173828,20,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,2.2795612812042236,19327352832,2147483648,11787878400,1080229888
201,1772198571775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61861801147461,34.597190856933594,34.476924896240234,36.923316955566406,36.885501861572266,33.333335876464844,15.000000953674316,0,5.263157844543457,9.523809432983398,0,0,0,0,5,0,2.2795612812042236,19327352832,2147483648,11787894784,1080229888
203,1772198571977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61861801147461,34.597190856933594,34.476924896240234,36.923316955566406,36.885501861572266,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2795612812042236,19327352832,2147483648,11787747328,1080229888
201,1772198572182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61861801147461,34.597190856933594,34.476924896240234,36.923316955566406,36.885501861572266,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.428976058959961,19327352832,2147483648,11762581504,1080229888
204,1772198572384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61861801147461,34.597190856933594,34.476924896240234,36.923316955566406,36.885501861572266,30.000001907348633,20,0,5,4.761904716491699,0,0,0,0,0,0,2.428976058959961,19327352832,2147483648,11762581504,1080229888
204,1772198572589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61861801147461,34.597190856933594,34.476924896240234,36.923316955566406,36.885501861572266,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.428976058959961,19327352832,2147483648,11762565120,1080229888
202,1772198572794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59579849243164,34.584163665771484,34.46086502075195,36.89417266845703,36.857852935791016,33.333335876464844,25,0,10,0,5,4.761904716491699,0,0,0,9.090909004211426,2.428976058959961,19327352832,2147483648,11762581504,1080229888
199,1772198572998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59579849243164,34.584163665771484,34.46086502075195,36.89417266845703,36.857852935791016,26.3157901763916,15.000000953674316,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,2.428976058959961,19327352832,2147483648,11762532352,1080229888
199,1772198573198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59579849243164,34.584163665771484,34.46086502075195,36.89417266845703,36.857852935791016,25,20,0,10,4.761904716491699,0,0,0,0,0,0,2.3330979347229004,19327352832,2147483648,11741609984,1080229888
199,1772198573398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59579849243164,34.584163665771484,34.46086502075195,36.89417266845703,36.857852935791016,30.000001907348633,14.285715103149414,0,0,5,0,0,0,0,0,0,2.3330979347229004,19327352832,2147483648,11741609984,1080229888
202,1772198573598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59579849243164,34.584163665771484,34.46086502075195,36.89417266845703,36.857852935791016,30.000001907348633,15.789472579956055,0,9.523809432983398,0,0,0,9.090909004211426,0,4.761904716491699,0,2.3330979347229004,19327352832,2147483648,11741609984,1080229888
202,1772198573801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.56406784057617,34.564918518066406,34.45805358886719,36.88623046875,36.8323974609375,30.000001907348633,25,0,10.526315689086914,5,5,0,0,0,5,15.000000953674316,2.3330979347229004,19327352832,2147483648,11740004352,1080229888
204,1772198574004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.56406784057617,34.564918518066406,34.45805358886719,36.88623046875,36.8323974609375,25,15.000000953674316,0,5,0,0,4.761904716491699,0,0,0,0,2.3330979347229004,19327352832,2147483648,11740004352,1080229888
199,1772198574209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.56406784057617,34.564918518066406,34.45805358886719,36.88623046875,36.8323974609375,30.000001907348633,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2373650074005127,19327352832,2147483648,11719032832,1080229888
204,1772198574409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.56406784057617,34.564918518066406,34.45805358886719,36.88623046875,36.8323974609375,25,10.526315689086914,0,5,0,0,0,0,0,0,0,2.2373650074005127,19327352832,2147483648,11719032832,1080229888
199,1772198574614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.56406784057617,34.564918518066406,34.45805358886719,36.88623046875,36.8323974609375,25,19.047618865966797,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,2.2373650074005127,19327352832,2147483648,11719114752,1080229888
201,1772198574814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59077453613281,34.57274627685547,34.46360397338867,36.91181945800781,36.84539794921875,31.57894515991211,10.526315689086914,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,2.2373650074005127,19327352832,2147483648,11719098368,1080229888
204,1772198575017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59077453613281,34.57274627685547,34.46360397338867,36.91181945800781,36.84539794921875,31.81818199157715,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2373650074005127,19327352832,2147483648,11718967296,1080229888
204,1772198575222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59077453613281,34.57274627685547,34.46360397338867,36.91181945800781,36.84539794921875,31.57894515991211,20,0,15.000000953674316,5,0,0,0,0,0,0,2.47122859954834,19327352832,2147483648,11706499072,1080229888
203,1772198575427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59077453613281,34.57274627685547,34.46360397338867,36.91181945800781,36.84539794921875,25,23.809524536132813,0,9.523809432983398,5,0,0,0,0,0,0,2.47122859954834,19327352832,2147483648,11706400768,1080229888
204,1772198575632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52359390258789,34.52961730957031,34.435916900634766,36.85218048095703,36.802982330322266,28.571430206298828,15.000000953674316,0,5,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,2.47122859954834,19327352832,2147483648,11706433536,1080229888
203,1772198575837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52359390258789,34.52961730957031,34.435916900634766,36.85218048095703,36.802982330322266,30.000001907348633,20,0,9.523809432983398,0,0,4.761904716491699,0,0,0,4.761904716491699,2.47122859954834,19327352832,2147483648,11707908096,1080229888
203,1772198576041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52359390258789,34.52961730957031,34.435916900634766,36.85218048095703,36.802982330322266,26.3157901763916,19.047618865966797,0,5,0,9.090909004211426,0,0,0,0,0,2.47122859954834,19327352832,2147483648,11706253312,1080229888
201,1772198576245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52359390258789,34.52961730957031,34.435916900634766,36.85218048095703,36.802982330322266,36.3636360168457,20,0,10,5,0,0,0,0,0,0,2.211406707763672,19327352832,2147483648,11693916160,1080229888
200,1772198576447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52359390258789,34.52961730957031,34.435916900634766,36.85218048095703,36.802982330322266,26.3157901763916,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.211406707763672,19327352832,2147483648,11693916160,1080229888
201,1772198576649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.510475158691406,34.50889587402344,34.42698287963867,36.847023010253906,36.77906799316406,25,10,0,9.523809432983398,5,0,0,0,0,5,0,2.211406707763672,19327352832,2147483648,11693916160,1080229888
204,1772198576851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.510475158691406,34.50889587402344,34.42698287963867,36.847023010253906,36.77906799316406,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.211406707763672,19327352832,2147483648,11694080000,1080229888
199,1772198577057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.510475158691406,34.50889587402344,34.42698287963867,36.847023010253906,36.77906799316406,28.571430206298828,20,0,10,0,4.761904716491699,0,0,0,0,0,2.211406707763672,19327352832,2147483648,11693817856,1080229888
201,1772198577257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.510475158691406,34.50889587402344,34.42698287963867,36.847023010253906,36.77906799316406,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3323352336883545,19327352832,2147483648,11685445632,1080229888
201,1772198577460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.510475158691406,34.50889587402344,34.42698287963867,36.847023010253906,36.77906799316406,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,2.3323352336883545,19327352832,2147483648,11685445632,1080229888
204,1772198577662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463829040527344,34.49067687988281,34.417579650878906,36.8347053527832,36.74980545043945,33.333335876464844,20,0,10,9.090909004211426,4.545454502105713,0,0,0,0,0,2.3323352336883545,19327352832,2147483648,11685396480,1080229888
202,1772198577867,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463829040527344,34.49067687988281,34.417579650878906,36.8347053527832,36.74980545043945,28.571430206298828,15.000000953674316,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,2.3323352336883545,19327352832,2147483648,11685396480,1080229888
201,1772198578070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463829040527344,34.49067687988281,34.417579650878906,36.8347053527832,36.74980545043945,35,14.285715103149414,0,10.526315689086914,0,0,0,0,0,0,9.090909004211426,2.3323352336883545,19327352832,2147483648,11685347328,1080229888
199,1772198578273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463829040527344,34.49067687988281,34.417579650878906,36.8347053527832,36.74980545043945,26.3157901763916,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.257082462310791,19327352832,2147483648,11647877120,1080229888
201,1772198578473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.463829040527344,34.49067687988281,34.417579650878906,36.8347053527832,36.74980545043945,28.571430206298828,10,0,5,0,0,0,0,0,0,0,2.257082462310791,19327352832,2147483648,11647795200,1080229888
204,1772198578676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.425933837890625,34.4715576171875,34.406829833984375,36.82549285888672,36.72475814819336,21.052631378173828,15.789472579956055,0,15.000000953674316,5,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,2.257082462310791,19327352832,2147483648,11647795200,1080229888
204,1772198578881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.425933837890625,34.4715576171875,34.406829833984375,36.82549285888672,36.72475814819336,35,23.809524536132813,0,10,4.761904716491699,0,0,15.000000953674316,0,4.761904716491699,0,2.257082462310791,19327352832,2147483648,11648221184,1080229888
203,1772198579086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.425933837890625,34.4715576171875,34.406829833984375,36.82549285888672,36.72475814819336,31.81818199157715,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,2.257082462310791,19327352832,2147483648,11635556352,1080229888
203,1772198579290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.425933837890625,34.4715576171875,34.406829833984375,36.82549285888672,36.72475814819336,26.3157901763916,18.18181800842285,0,0,0,0,0,0,0,0,0,2.2030043601989746,19327352832,2147483648,11635556352,1080229888
203,1772198579494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.425933837890625,34.4715576171875,34.406829833984375,36.82549285888672,36.72475814819336,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2030043601989746,19327352832,2147483648,11635556352,1080229888
204,1772198579698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.55759811401367,34.50403594970703,34.44212341308594,36.87794494628906,36.745819091796875,28.571430206298828,10.526315689086914,0,4.761904716491699,0,5,0,4.761904716491699,0,0,9.090909004211426,2.2030043601989746,19327352832,2147483648,11635556352,1080229888
204,1772198579903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.55759811401367,34.50403594970703,34.44212341308594,36.87794494628906,36.745819091796875,26.3157901763916,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,2.2030043601989746,19327352832,2147483648,11635769344,1080229888
5,1772198580108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.55759811401367,34.50403594970703,34.44212341308594,36.87794494628906,36.745819091796875,47.619049072265625,40,5,25,10,13.636363983154297,5,27.272727966308594,0,19.047618865966797,10.526315689086914,2.3177876472473145,19327352832,2147483648,11631575040,1080229888
