Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772045609891,12727.562744140625,3350,1,0.40625,185816.04473876953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7198410034179688,0.43819427490234375,0.1415252685546875,0.20372772216796875,0.166015625,0.05861663818359375,0.37064361572265625,0.1693115234375,100,0.6255111694335938,0.1039581298828125,0.13388824462890625,0.17090606689453125,0.14810943603515625,1.6516494750976563,0.21710205078125,33411727360,21474836480,9467236352,0
200,1772045610091,12727.56948852539,3366.6666666666665,1,0.4125000000000001,185821.35249328613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9730224609375,0.4074859619140625,0.19896697998046875,0.16864776611328125,0.20201873779296875,0.1602020263671875,0.177093505859375,0.2307891845703125,100,1.8333511352539063,0.1907806396484375,0.1904754638671875,0.19931793212890625,0.235687255859375,0.9307632446289063,0.24977874755859375,33411727360,21474836480,9640316928,0
200,1772045610292,12727.594192504883,3366.6666666666665,1,0.42500000000000004,185826.71780395508,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9324188232421875,1.1378860473632813,0.17649078369140625,0.1851654052734375,0.14951324462890625,0.22481536865234375,0.4219512939453125,0.41845703125,88.49198150634766,11.694778442382813,0.21439361572265625,0.1493072509765625,0.257781982421875,0.186614990234375,1.5049285888671875,2.6004257202148438,33411727360,21474836480,9805815808,0
199,1772045610492,12727.618911743164,3366.6666666666665,1,0.4125000000000001,185832.13552856445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1965255737304688,0.4787445068359375,0.35221099853515625,0.32822418212890625,0.30872344970703125,0.324432373046875,0.1870269775390625,0.24118804931640625,0.33844757080078125,100,0.20343780517578125,0.1875762939453125,0.6279678344726563,0.348968505859375,1.279571533203125,1.8897781372070313,33411727360,21474836480,9970704384,0
200,1772045610692,12727.626174926758,3366.6666666666665,1,0.40625,185837.46603393555,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8067245483398438,0.3347625732421875,0.2962799072265625,0.124847412109375,0.12554931640625,0.12884521484375,0.1915740966796875,0.19962310791015625,0.1565399169921875,100,0.1652374267578125,0.12305450439453125,0.29798126220703125,0.25084686279296875,0.8063812255859375,0.21996307373046875,33411727360,21474836480,10143076352,0
200,1772045610893,12727.650909423828,3366.6666666666665,1,0.4125000000000001,185842.8581390381,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6341094970703125,0.2806243896484375,0.5561676025390625,0.19315338134765625,0.31356048583984375,0.3053741455078125,0.17374420166015625,0.15044403076171875,0.12883758544921875,100,0.18607330322265625,0.10663604736328125,0.1898651123046875,0.5003280639648438,1.1147308349609375,2.7328338623046875,33411727360,21474836480,10309128192,0
200,1772045611093,12727.666152954102,3233.3333333333335,1,0.53125,185848.14897155762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.500274658203125,0.36595916748046875,0.47219085693359375,0.306304931640625,0.137725830078125,0.20511627197265625,0.2222442626953125,0.24645233154296875,0.2601318359375,100,0.357421875,0.26462554931640625,0.2316741943359375,0.4848175048828125,2.956329345703125,0.74664306640625,33411727360,21474836480,10458927104,0
200,1772045611293,12727.696334838867,3366.6666666666665,1,0.41874999999999996,185853.3390045166,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.571746826171875,0.40544891357421875,0.1132049560546875,0.11530303955078125,0.09044647216796875,0.0460205078125,0.3558349609375,0.11774444580078125,0.32089996337890625,100,0.06903076171875,0.31595611572265625,0.17120361328125,0.9897003173828125,1.2017364501953125,3.5467529296875,33411727360,21474836480,10460274688,0
199,1772045611494,12727.712997436523,4040,1,0.42500000000000004,185858.50059509277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3371810913085938,0.7011642456054688,0.38762664794921875,0.3333587646484375,0.28183746337890625,0.2474822998046875,0.31324005126953125,0.3519287109375,0.286224365234375,100,0.25337982177734375,0.2415924072265625,0.5459976196289063,0.45348358154296875,2.136749267578125,0.4423980712890625,33411727360,21474836480,10460061696,0
200,1772045611694,12727.726196289063,3366.6666666666665,1,0.41874999999999996,185863.53540039063,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3759689331054688,0.5818710327148438,0.25617218017578125,0.17669677734375,0.44216156005859375,0.16175079345703125,0.15450286865234375,0.16249847412109375,50.10806655883789,49.40508270263672,0.15430450439453125,0.16014862060546875,1.1597442626953125,0.30930328369140625,1.32958984375,0.390533447265625,33411727360,21474836480,8986583040,0
200,1772045611894,12727.730651855469,4040,1,0.41874999999999996,185868.67958068848,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4421844482421875,0.3200225830078125,0.1617584228515625,0.1700897216796875,0.2227935791015625,0.3442230224609375,0.19579315185546875,0.1905517578125,100,0.2004852294921875,0.17198944091796875,0.15287017822265625,0.18801116943359375,0.20642852783203125,0.5658721923828125,0.3545074462890625,33411727360,21474836480,8128102400,0
200,1772045612094,12727.73910522461,3366.6666666666665,1,0.41874999999999996,185873.81550598145,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.59820556640625,1.4443435668945313,0.18572998046875,0.197021484375,0.16040802001953125,0.13762664794921875,0.3350982666015625,0.1727447509765625,99.86097717285156,0.194122314453125,0.178741455078125,0.15521240234375,0.2953338623046875,0.1871795654296875,2.0082321166992188,0.3214111328125,33411727360,21474836480,7272759296,0
0,1772045612294,15517.790725708008,3366.6666666666665,1,0.3812500000000001,185879.12115478516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,59.90525817871094,0.5441360473632813,0.28636932373046875,0.21484375,0.18184661865234375,0.161529541015625,0.15908050537109375,0.18608856201171875,52.14311218261719,0.4649200439453125,0.6698760986328125,0.1444091796875,0.327301025390625,0.3142242431640625,3.6947097778320313,1.4963912963867188,33411727360,21474836480,6892068864,0
